Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1030,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_161500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1382,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_161500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1442,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_161500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1513,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_161500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1089,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1341,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_161500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1246,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_161500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1289,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_161500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3257,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_161500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1112,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_161500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1609,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_161500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1194,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_161500.wav
