Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2864,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3215,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2216,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2198,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3201,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1296,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1716,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5262,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2755,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2023,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2277,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1030,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2012,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1514,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2746,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2355,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1689,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1641,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2054,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1970,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_174500.wav
