Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2814,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_153000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1146,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_153000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3552,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_153000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3671,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_153000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1843,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_153000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2710,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_153000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3004,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_153000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1373,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_153000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2919,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_153000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2792,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_153000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2807,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_153000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1403,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_153000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1357,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_153000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1959,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_153000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3545,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_153000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2072,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_153000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1288,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_153000.wav
