Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1971,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_081500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.5017,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_081500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1983,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_081500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1811,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_081500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1366,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_081500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3809,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_081500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2887,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_081500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2745,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_081500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4709,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_081500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1985,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_081500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2207,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_081500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2950,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_081500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1401,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_081500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1561,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_081500.wav
