Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2423,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_223000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1317,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_223000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2068,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_223000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1328,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_223000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1419,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_223000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2733,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_223000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3266,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_223000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1492,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_223000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1917,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_223000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2179,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_223000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1600,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_223000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2715,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_223000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1606,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_223000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3287,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_223000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1027,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_223000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1560,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_223000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2922,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_223000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_223000.wav
