Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1288,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_200000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1186,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_200000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3913,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_200000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1536,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_200000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1835,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_200000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1941,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_200000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3130,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_200000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1357,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_200000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1880,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_200000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1677,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_200000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2419,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_200000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2164,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_200000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1058,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_200000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2242,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_200000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1147,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_200000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2569,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_200000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1714,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_200000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1363,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_200000.wav
