Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_073000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1233,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_073000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1624,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_073000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1025,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_073000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1308,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_073000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1357,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_073000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1149,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_073000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1276,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_073000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1715,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_073000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3003,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_073000.wav
