Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1605,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220912_133000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1738,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220912_133000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2950,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220912_133000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1184,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220912_133000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1380,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220912_133000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1211,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220912_133000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3340,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220912_133000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1058,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220912_133000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1003,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220912_133000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3304,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220912_133000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1215,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220912_133000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1643,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220912_133000.wav
