Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1531,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_153000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2298,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_153000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1522,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_153000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2615,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_153000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1049,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_153000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2493,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_153000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1144,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_153000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4039,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_153000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3668,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_153000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1654,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_153000.wav
