Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1503,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_004500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1121,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_004500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1632,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_004500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1356,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_004500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1237,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_004500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1830,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_004500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1125,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_004500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1190,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_004500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1145,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_004500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1106,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_004500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1068,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_004500.wav
