Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.2172,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_140000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1281,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_140000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1306,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_140000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1130,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_140000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1149,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_140000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1006,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_140000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1537,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_140000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2541,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_140000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1071,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_140000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1467,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_140000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1645,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_140000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1097,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_140000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1027,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_140000.wav
