Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1332,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_014500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1408,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_014500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1369,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_014500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2053,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_014500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1838,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_014500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2759,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_014500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1259,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_014500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1656,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_014500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1121,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_014500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2794,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_014500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2484,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_014500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1486,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_014500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1290,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_014500.wav
