Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9926,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_071500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9908,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_071500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9899,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_071500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9972,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_071500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9927,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_071500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1303,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_071500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9939,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_071500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9972,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_071500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9970,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_071500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9981,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_071500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1338,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_071500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9924,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_071500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4404,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_071500.wav
