Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1620,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1311,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4014,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1600,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1559,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1619,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2299,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1038,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1655,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1935,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2331,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1811,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1870,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1621,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2850,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1693,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1258,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2009,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1278,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1177,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_181500.wav
