Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1270,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_024500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1262,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_024500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1180,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_024500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1649,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_024500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2157,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_024500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1344,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_024500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1948,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_024500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2673,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_024500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1552,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_024500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1220,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_024500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1504,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_024500.wav
