Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2583,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_041500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1686,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_041500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1178,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_041500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1473,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_041500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1268,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_041500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1300,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_041500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1202,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_041500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1990,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_041500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2054,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_041500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2823,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_041500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1485,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_041500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1105,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_041500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1564,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_041500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1031,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_041500.wav
