Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2538,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_084500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1709,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_084500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2066,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_084500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1700,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_084500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1445,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_084500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1083,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_084500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1628,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_084500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2110,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_084500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1423,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_084500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2143,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_084500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1207,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_084500.wav
