Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.3938,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_143000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.8134,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_143000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1530,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_143000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4007,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_143000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2254,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_143000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5636,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_143000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4689,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_143000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2804,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_143000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3130,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_143000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4436,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_143000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2230,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_143000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3024,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_143000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1856,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_143000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2496,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_143000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1508,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_143000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2075,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_143000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1147,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_143000.wav
