Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2653,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_101500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1428,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_101500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2189,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_101500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1174,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_101500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1895,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_101500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1558,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_101500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1504,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_101500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1474,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_101500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1484,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_101500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1110,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_101500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1474,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_101500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1491,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_101500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1979,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_101500.wav
