Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1646,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_071500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1280,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_071500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2693,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_071500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1533,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_071500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1604,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_071500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1332,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_071500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2424,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_071500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2073,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_071500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1757,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_071500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1608,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_071500.wav
