Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2019,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1490,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1236,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2284,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1615,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1649,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1869,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2066,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1667,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2723,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1471,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1420,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1883,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1767,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1942,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1113,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1372,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1887,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1676,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1899,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_184500.wav
