Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2242,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220907_180000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1730,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220907_180000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1172,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220907_180000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1180,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220907_180000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1094,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220907_180000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1005,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220907_180000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1079,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220907_180000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1164,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220907_180000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1358,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220907_180000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2118,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220907_180000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1254,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220907_180000.wav
