Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1141,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_174500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1236,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_174500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1301,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_174500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1922,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_174500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2236,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_174500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1128,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_174500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1402,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_174500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2117,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_174500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1310,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_174500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1544,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_174500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2227,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_174500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1860,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_174500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1217,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_174500.wav
