Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2045,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2014,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1781,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1534,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1069,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2044,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1336,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1966,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1635,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1196,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3197,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1760,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1161,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1782,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1547,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1661,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1463,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1742,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1446,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_201500.wav
