Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1493,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_031500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1159,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_031500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2764,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_031500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1777,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_031500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_031500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1572,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_031500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1840,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_031500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1325,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_031500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1210,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_031500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1217,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_031500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2856,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_031500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1231,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_031500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1430,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_031500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1257,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_031500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1802,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_031500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1402,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_031500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1652,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_031500.wav
