Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1232,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_081500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1141,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_081500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1807,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_081500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.7739,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_081500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1039,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_081500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4566,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_081500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1560,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_081500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3983,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_081500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4782,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_081500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4539,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_081500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1056,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_081500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1174,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_081500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1784,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_081500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3353,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_081500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3690,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_081500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2005,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_081500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2248,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_081500.wav
