Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1856,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_153000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1239,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_153000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1229,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_153000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1688,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_153000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1367,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_153000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1646,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_153000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1415,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_153000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1084,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_153000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1743,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_153000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1475,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_153000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1135,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_153000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3046,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_153000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1255,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_153000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2637,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_153000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2091,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_153000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2550,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_153000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2544,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_153000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1265,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220902_153000.wav
