Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2638,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_083000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3105,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_083000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1898,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_083000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1413,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_083000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3004,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_083000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3097,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_083000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1934,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_083000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4023,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_083000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1819,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_083000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1231,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_083000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1609,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_083000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2662,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_083000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2324,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_083000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2991,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_083000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1711,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_083000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1704,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_083000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1403,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_083000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2591,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_083000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1814,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_083000.wav
