Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2038,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_091500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1052,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_091500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2263,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_091500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2089,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_091500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1034,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_091500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1604,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_091500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1053,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_091500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1817,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_091500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2597,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_091500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1645,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_091500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1331,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_091500.wav
