Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2221,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_093000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1076,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_093000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2966,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_093000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1428,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_093000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2333,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_093000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1566,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_093000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1881,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_093000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3412,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_093000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2044,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_093000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1771,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_093000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2560,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_093000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1145,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_093000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1825,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_093000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1291,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_093000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3996,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_093000.wav
