Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1034,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_094500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2100,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_094500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1562,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_094500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2845,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_094500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2706,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_094500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2568,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_094500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1816,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_094500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1910,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_094500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1718,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_094500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2973,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_094500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1865,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_094500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1936,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_094500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1882,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_094500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1418,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_094500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1957,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_094500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1052,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_094500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1438,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_094500.wav
