Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1036,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_090000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1698,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_090000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1809,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_090000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1359,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_090000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1739,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_090000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1515,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_090000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1565,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_090000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1227,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1022,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_090000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3154,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_090000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_090000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1352,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_090000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1229,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_090000.wav
