Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1106,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_200000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1410,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_200000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1220,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_200000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1041,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_200000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1062,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_200000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1598,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_200000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1498,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_200000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1689,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_200000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1001,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_200000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1331,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_200000.wav
