Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2037,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_194500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1523,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_194500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1449,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_194500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2921,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_194500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1039,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_194500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1006,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_194500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1865,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_194500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1142,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1302,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1357,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_194500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1235,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_194500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1114,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_194500.wav
