Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1236,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_144500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1903,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_144500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1762,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_144500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1720,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_144500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2032,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_144500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2034,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_144500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3298,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_144500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1406,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_144500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1261,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1345,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_144500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1252,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_144500.wav
