Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2011,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_014500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2258,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_014500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1266,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_014500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1539,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_014500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2417,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_014500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1907,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_014500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1263,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_014500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1424,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_014500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1479,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_014500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1767,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_014500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1674,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_014500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1782,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_014500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1207,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_014500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1210,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_014500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1618,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_014500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2762,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_014500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3608,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_014500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1484,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_014500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1656,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_014500.wav
