Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2159,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_090000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1095,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_090000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1792,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_090000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1865,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_090000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1118,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_090000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1912,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_090000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2823,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_090000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4807,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.5042,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4585,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_090000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3873,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_090000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3931,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_090000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.5635,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_090000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3420,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_090000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2345,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_090000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1644,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_090000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1045,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_090000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1847,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_090000.wav
