Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1671,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_210000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1088,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_210000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1262,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_210000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1646,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_210000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1915,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_210000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1167,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_210000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1448,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_210000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2092,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_210000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1617,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_210000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1085,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_210000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1625,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_210000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1455,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_210000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1379,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_210000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1070,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_210000.wav
