Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2771,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_161500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1913,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_161500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2255,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_161500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1791,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_161500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1800,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1553,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_161500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1914,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_161500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2110,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_161500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2563,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_161500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2127,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_161500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1109,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_161500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1200,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_161500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1223,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_161500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1655,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_161500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1227,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_161500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1026,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220909_161500.wav
