Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1201,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_123000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3114,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_123000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2035,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_123000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1478,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_123000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2028,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_123000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1444,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_123000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1148,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_123000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1633,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_123000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1421,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_123000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1268,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_123000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3164,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_123000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2037,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_123000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2091,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_123000.wav
