Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2384,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2090,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3468,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3685,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3193,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3038,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3317,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1434,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1043,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1028,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1635,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1525,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1274,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1103,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1306,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2226,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1288,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1955,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3468,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3977,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_154500.wav
