Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1680,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_181500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3345,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_181500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2492,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_181500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2787,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_181500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1180,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_181500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1215,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_181500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2961,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_181500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1494,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_181500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1791,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_181500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1233,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_181500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1288,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_181500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2555,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_181500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1541,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_181500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1900,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_181500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1790,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_181500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_181500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1490,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_181500.wav
