Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1348,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_081500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4559,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_081500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2286,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_081500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2133,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_081500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5506,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_081500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1118,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_081500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2543,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_081500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1402,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_081500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3156,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_081500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1033,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_081500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2704,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_081500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1755,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_081500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1488,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_081500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1088,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_081500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2086,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_081500.wav
