Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1125,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_134500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1400,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_134500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1128,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_134500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1088,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_134500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1606,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_134500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2334,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_134500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1001,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_134500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1222,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_134500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1260,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_134500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1344,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_134500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1245,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_134500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1484,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_134500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1521,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_134500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1322,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_134500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1450,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_134500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1591,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_134500.wav
