Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1534,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_111500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1113,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_111500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1305,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_111500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1195,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_111500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1223,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_111500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1686,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_111500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1059,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_111500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2127,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_111500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1083,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_111500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1199,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_111500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1476,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_111500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1633,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_111500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1276,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_111500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2507,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220921_111500.wav
