Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Marmota marmota,Alpine Marmot,0.1014,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_160000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2383,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_160000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1481,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_160000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2423,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_160000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1926,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_160000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1120,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_160000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1516,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_160000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1176,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_160000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1130,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_160000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2036,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_160000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2021,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_160000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1498,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_160000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1033,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_160000.wav
