Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1387,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_074500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1952,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_074500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1311,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_074500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2071,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_074500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2322,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_074500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1885,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_074500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1956,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_074500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1129,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_074500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3543,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_074500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2078,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_074500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1485,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_074500.wav
