Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1149,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_144500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1636,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_144500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1708,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_144500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1034,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_144500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1696,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_144500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2620,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_144500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1829,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_144500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1395,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_144500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1463,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_144500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2553,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_144500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1016,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_144500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1339,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_144500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1244,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_144500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2143,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1379,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_144500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1363,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_144500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1727,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_144500.wav
