Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2609,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_094500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2290,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_094500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1697,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_094500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3288,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_094500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1277,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_094500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1837,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_094500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1384,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_094500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1830,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_094500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1352,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_094500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1504,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_094500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1944,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_094500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1193,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_094500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2578,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_094500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3053,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_094500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2325,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_094500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1714,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_094500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3529,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_094500.wav
