Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Marmota marmota,Alpine Marmot,0.1279,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_120000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1256,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_120000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2672,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_120000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1020,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_120000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1005,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_120000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1076,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_120000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2292,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_120000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2388,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_120000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2330,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_120000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1692,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_120000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1807,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_120000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1806,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_120000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1209,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_120000.wav
