Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1190,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_010000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1676,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_010000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1328,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_010000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1097,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_010000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1343,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_010000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1722,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_010000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2461,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_010000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1181,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_010000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2138,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_010000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1090,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_010000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1315,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_010000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2588,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_010000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1429,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_010000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1872,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_010000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1462,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_010000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2586,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_010000.wav
