Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1070,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_114500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1622,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_114500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1221,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_114500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2043,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_114500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1498,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_114500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2347,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_114500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4491,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_114500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1358,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_114500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1584,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_114500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1004,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_114500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4452,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_114500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3907,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_114500.wav
