Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1570,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_090000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1853,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_090000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2132,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_090000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1435,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_090000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1598,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_090000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1563,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_090000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2775,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1281,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1263,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_090000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1257,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_090000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2049,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_090000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2729,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_090000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1738,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_090000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1378,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_090000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1682,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_090000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1490,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_090000.wav
