Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1054,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_083000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1807,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_083000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1333,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_083000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1023,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_083000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1188,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_083000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1083,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_083000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_083000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_083000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1097,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_083000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1194,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_083000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1176,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_083000.wav
