Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1855,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_230000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1189,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_230000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1014,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_230000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1002,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_230000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1611,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_230000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1721,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_230000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1494,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_230000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1689,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_230000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1371,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_230000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1210,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_230000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2150,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_230000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1677,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_230000.wav
