Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1311,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_090000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1441,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_090000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2026,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_090000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2646,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_090000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1252,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_090000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1842,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_090000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1144,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1173,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2710,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_090000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1526,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_090000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1373,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_090000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1229,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_090000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2642,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_090000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1047,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_090000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2649,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_090000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2352,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_090000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1181,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_090000.wav
