Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2132,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_131500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1651,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_131500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1219,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_131500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1378,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_131500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1045,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_131500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1095,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_131500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1162,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_131500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2068,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_131500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1317,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_131500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1125,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_131500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1257,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_131500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1697,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_131500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1294,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_131500.wav
