Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1745,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_193000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2131,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_193000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1172,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_193000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1174,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_193000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1190,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_193000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1865,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_193000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1861,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_193000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1481,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_193000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2064,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_193000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1569,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_193000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1095,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_193000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1015,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_193000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1019,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_193000.wav
