Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1235,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220914_153000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1063,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220914_153000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1642,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220914_153000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1300,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220914_153000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1259,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220914_153000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1313,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220914_153000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1181,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220914_153000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1113,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220914_153000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1152,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220914_153000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1384,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220914_153000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3041,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220914_153000.wav
