Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1077,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_020000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_020000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1510,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_020000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1273,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_020000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1085,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_020000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1553,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_020000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_020000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2988,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_020000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1936,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_020000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1094,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_020000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1080,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_020000.wav
