Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1579,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_094500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2122,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_094500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1415,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_094500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1626,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_094500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1435,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_094500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1088,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_094500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1047,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_094500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3421,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_094500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3100,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_094500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1171,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_094500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2277,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_094500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1311,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_094500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1211,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_094500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1024,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220802_094500.wav
