Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1863,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_133000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1171,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_133000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1960,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_133000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1507,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_133000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1532,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_133000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2121,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_133000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1839,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_133000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2728,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_133000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1349,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_133000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1634,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_133000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1021,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_133000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2005,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_133000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1751,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_133000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1513,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_133000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1035,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_133000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1644,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_133000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1289,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_133000.wav
