Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.2742,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_101500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5452,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_101500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2986,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_101500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1356,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_101500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1456,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_101500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1511,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_101500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2689,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_101500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2034,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_101500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_101500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1029,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_101500.wav
