Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2460,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_010000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2345,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_010000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_010000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1566,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_010000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3384,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_010000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1810,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_010000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1049,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_010000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2090,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_010000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2279,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_010000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2588,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_010000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2639,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_010000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2585,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_010000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3927,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_010000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1444,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_010000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2077,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_010000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1839,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220927_010000.wav
